13620,fixed_location,3,285,select_rdk,0,528.00,NA,NA,NA,NA,NA,299709,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,3,287,rdk,NA,574.00,0,0.80,88,5468,1,300289,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,3,289,select_rdk,2,524.00,NA,NA,NA,NA,NA,300817,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,3,291,rdk,NA,532.00,180,0.50,90,4365,1,301354,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,3,293,select_rdk,1,612.00,NA,NA,NA,NA,NA,301970,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,3,295,rdk,NA,550.00,0,0.00,88,3217,1,302525,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,3,297,select_rdk,3,1099.00,NA,NA,NA,NA,NA,303626,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,3,299,rdk,NA,364.00,180,0.20,88,1564,NA,303994,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,3,301,rdk,NA,542.00,0,0.20,90,1198,NA,304540,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,3,303,rdk,NA,579.00,180,0.20,88,654,NA,305123,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,3,305,rdk,NA,-1.00,0,0.20,-1,73,NA,305208,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,4,310,select_rdk,0,401.00,NA,NA,NA,NA,NA,308612,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,4,312,rdk,NA,588.00,180,0.80,90,5597,1,309206,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,4,314,select_rdk,2,515.00,NA,NA,NA,NA,NA,309724,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,4,316,rdk,NA,601.00,0,0.50,88,4489,1,310331,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,4,318,select_rdk,1,622.00,NA,NA,NA,NA,NA,310957,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,4,320,rdk,NA,629.00,180,0.00,90,3259,1,311590,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,4,322,select_rdk,3,928.00,NA,NA,NA,NA,NA,312522,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,4,324,rdk,NA,451.00,0,0.20,90,1698,NA,312977,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,4,326,rdk,NA,554.00,180,0.20,88,1244,NA,313535,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,4,328,rdk,NA,-1.00,0,0.20,-1,688,NA,314227,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,5,333,select_rdk,0,394.00,NA,NA,NA,NA,NA,318284,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,5,335,rdk,NA,401.00,180,0.80,90,5605,1,318691,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,5,337,select_rdk,2,581.00,NA,NA,NA,NA,NA,319276,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,5,339,rdk,NA,443.00,0,0.50,88,4616,1,319724,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,5,341,select_rdk,3,549.00,NA,NA,NA,NA,NA,320277,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,5,343,rdk,NA,857.00,0,0.20,88,3620,1,321140,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,5,345,select_rdk,1,791.00,NA,NA,NA,NA,NA,321938,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,5,347,rdk,NA,398.00,180,0.00,90,1962,1,322340,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,6,352,select_rdk,0,395.00,NA,NA,NA,NA,NA,325655,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,6,354,rdk,NA,456.00,180,0.80,90,5604,1,326115,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,6,356,select_rdk,2,714.00,NA,NA,NA,NA,NA,326832,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,6,358,rdk,NA,161.00,0,0.50,88,4431,1,326996,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,6,360,select_rdk,3,712.00,NA,NA,NA,NA,NA,327712,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,6,362,rdk,NA,647.00,0,0.20,88,3555,1,328362,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,6,364,select_rdk,1,588.00,NA,NA,NA,NA,NA,328952,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,6,366,rdk,NA,560.00,180,0.00,90,2317,1,329516,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,7,371,select_rdk,0,376.00,NA,NA,NA,NA,NA,332366,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,7,373,rdk,NA,570.00,180,0.80,90,5622,1,332940,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,7,375,select_rdk,2,665.00,NA,NA,NA,NA,NA,333610,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,7,377,rdk,NA,283.00,0,0.50,88,4384,1,333899,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,7,379,select_rdk,3,644.00,NA,NA,NA,NA,NA,334546,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,7,381,rdk,NA,642.00,0,0.20,88,3452,1,335193,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,7,383,select_rdk,1,710.00,NA,NA,NA,NA,NA,335906,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,7,385,rdk,NA,255.00,180,0.00,90,2095,1,336166,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,8,390,select_rdk,0,360.00,NA,NA,NA,NA,NA,339287,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,8,392,rdk,NA,538.00,180,0.80,90,5639,1,339828,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,8,394,select_rdk,2,560.00,NA,NA,NA,NA,NA,340391,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,8,396,rdk,NA,378.00,0,0.50,88,4538,1,340774,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,8,398,select_rdk,1,581.00,NA,NA,NA,NA,NA,341360,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,8,400,rdk,NA,604.00,180,0.00,90,3574,1,341971,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,8,402,select_rdk,3,989.00,NA,NA,NA,NA,NA,342964,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,8,404,rdk,NA,390.00,0,0.20,90,1974,NA,343359,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,8,406,rdk,NA,582.00,0,0.20,88,1580,1,343946,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,9,411,select_rdk,0,399.00,NA,NA,NA,NA,NA,348086,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,9,413,rdk,NA,455.00,180,0.80,90,5599,1,348546,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,9,415,select_rdk,2,754.00,NA,NA,NA,NA,NA,349303,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,9,417,rdk,NA,250.00,0,0.50,88,4386,1,349558,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,9,419,select_rdk,3,633.00,NA,NA,NA,NA,NA,350195,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,9,421,rdk,NA,532.00,0,0.20,90,3499,NA,350732,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,9,423,rdk,NA,639.00,0,0.20,88,2964,1,351374,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,9,425,select_rdk,1,475.00,NA,NA,NA,NA,NA,351852,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,9,427,rdk,NA,506.00,180,0.00,90,1848,1,352362,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,10,432,select_rdk,0,344.00,NA,NA,NA,NA,NA,354922,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,10,434,rdk,NA,528.00,180,0.80,88,5653,NA,355460,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,10,436,rdk,NA,449.00,180,0.80,90,5121,1,355913,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,10,438,select_rdk,2,703.00,NA,NA,NA,NA,NA,356618,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,10,440,rdk,NA,384.00,0,0.50,88,3967,1,357007,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,10,442,select_rdk,3,577.00,NA,NA,NA,NA,NA,357587,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,10,444,rdk,NA,522.00,180,0.20,90,3002,1,358113,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,10,446,select_rdk,1,563.00,NA,NA,NA,NA,NA,358680,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,10,448,rdk,NA,535.00,0,0.00,90,1912,NA,359224,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,10,450,rdk,NA,529.00,0,0.00,88,1373,1,359757,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,11,455,select_rdk,0,748.00,NA,NA,NA,NA,NA,367716,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,11,457,rdk,NA,260.00,180,0.80,90,5250,1,367980,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,11,459,select_rdk,2,734.00,NA,NA,NA,NA,NA,368717,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,11,461,rdk,NA,173.00,180,0.50,88,4252,NA,368893,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,11,463,rdk,NA,840.00,180,0.50,90,4077,1,369736,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,11,465,select_rdk,3,613.00,NA,NA,NA,NA,NA,370353,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,11,467,rdk,NA,492.00,180,0.20,90,2621,1,370849,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,11,469,select_rdk,1,677.00,NA,NA,NA,NA,NA,371530,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,11,471,rdk,NA,125.00,180,0.00,88,1448,NA,371661,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,11,473,rdk,NA,599.00,180,0.00,90,1319,1,372264,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,12,478,select_rdk,0,535.00,NA,NA,NA,NA,NA,374840,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,12,480,rdk,NA,363.00,0,0.80,90,5464,NA,375210,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,12,482,rdk,NA,518.00,180,0.80,90,5095,1,375733,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,12,484,select_rdk,2,640.00,NA,NA,NA,NA,NA,376376,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,12,486,rdk,NA,504.00,0,0.50,88,3934,1,376885,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,12,488,select_rdk,3,1053.00,NA,NA,NA,NA,NA,377941,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,12,490,rdk,NA,371.00,180,0.20,90,2373,1,378316,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,12,492,select_rdk,1,711.00,NA,NA,NA,NA,NA,379030,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,12,494,rdk,NA,407.00,180,0.00,90,1288,1,379441,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,13,499,select_rdk,0,437.00,NA,NA,NA,NA,NA,382084,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,13,501,rdk,NA,404.00,180,0.80,90,5561,1,382491,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,13,503,select_rdk,2,540.00,NA,NA,NA,NA,NA,383036,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,13,505,rdk,NA,444.00,0,0.50,88,4612,1,383483,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,13,507,select_rdk,3,598.00,NA,NA,NA,NA,NA,384085,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,13,509,rdk,NA,532.00,180,0.20,90,3567,1,384629,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,13,511,select_rdk,1,653.00,NA,NA,NA,NA,NA,385285,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,13,513,rdk,NA,388.00,180,0.00,90,2376,1,385678,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,14,518,select_rdk,0,368.00,NA,NA,NA,NA,NA,389943,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,14,520,rdk,NA,146.00,180,0.80,90,5630,1,390094,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,14,522,select_rdk,2,714.00,NA,NA,NA,NA,NA,390811,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,14,524,rdk,NA,250.00,0,0.50,88,4765,1,391066,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,14,526,select_rdk,3,735.00,NA,NA,NA,NA,NA,391804,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,14,528,rdk,NA,313.00,180,0.20,90,3776,1,392121,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,14,530,select_rdk,1,648.00,NA,NA,NA,NA,NA,392772,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,14,532,rdk,NA,333.00,180,0.00,90,2810,1,393112,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,15,537,select_rdk,0,406.00,NA,NA,NA,NA,NA,396122,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,15,539,rdk,NA,699.00,180,0.80,90,5593,1,396826,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,15,541,select_rdk,2,677.00,NA,NA,NA,NA,NA,397507,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,15,543,rdk,NA,432.00,0,0.50,88,4212,1,397944,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,15,545,select_rdk,3,587.00,NA,NA,NA,NA,NA,398535,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,15,547,rdk,NA,599.00,180,0.20,90,3188,1,399138,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,15,549,select_rdk,1,795.00,NA,NA,NA,NA,NA,399936,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,15,551,rdk,NA,325.00,180,0.00,90,1791,1,400265,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,16,556,select_rdk,0,390.00,NA,NA,NA,NA,NA,404713,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,16,558,rdk,NA,166.00,180,0.80,90,5608,1,404882,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,16,560,select_rdk,2,699.00,NA,NA,NA,NA,NA,405585,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,16,562,rdk,NA,322.00,0,0.50,88,4739,1,405911,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,16,564,select_rdk,3,638.00,NA,NA,NA,NA,NA,406553,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,16,566,rdk,NA,502.00,180,0.20,90,3775,1,407060,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,16,568,select_rdk,1,645.00,NA,NA,NA,NA,NA,407710,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,16,570,rdk,NA,414.00,180,0.00,90,2623,1,408128,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,17,575,select_rdk,0,384.00,NA,NA,NA,NA,NA,410608,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,17,577,rdk,NA,345.00,180,0.80,90,5615,1,410962,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,17,579,select_rdk,2,672.00,NA,NA,NA,NA,NA,411637,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,17,581,rdk,NA,235.00,0,0.50,90,4591,NA,411874,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,17,583,rdk,NA,951.00,180,0.50,90,4354,1,412828,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,17,585,select_rdk,3,773.00,NA,NA,NA,NA,NA,413605,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,17,587,rdk,NA,340.00,0,0.20,90,2628,NA,413949,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,17,589,rdk,NA,715.00,180,0.20,90,2286,1,414667,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,17,591,select_rdk,1,684.00,NA,NA,NA,NA,NA,415354,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,17,593,rdk,NA,541.00,0,0.00,88,885,1,415899,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,18,598,select_rdk,0,319.00,NA,NA,NA,NA,NA,418938,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,18,600,rdk,NA,401.00,0,0.80,88,5679,1,419349,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,18,602,select_rdk,3,798.00,NA,NA,NA,NA,NA,420150,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,18,604,rdk,NA,679.00,180,0.20,90,4474,1,420835,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,18,606,select_rdk,2,521.00,NA,NA,NA,NA,NA,421359,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,18,608,rdk,NA,464.00,0,0.50,90,3269,NA,421828,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,18,610,rdk,NA,613.00,180,0.50,90,2802,1,422446,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,18,612,select_rdk,1,503.00,NA,NA,NA,NA,NA,422953,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,18,614,rdk,NA,507.00,0,0.00,90,1682,NA,423469,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,18,616,rdk,NA,470.00,180,0.00,90,1171,1,423943,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,19,621,select_rdk,0,414.00,NA,NA,NA,NA,NA,435453,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,19,623,rdk,NA,188.00,0,0.80,90,5584,NA,435645,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,19,625,rdk,NA,496.00,180,0.80,90,5393,1,436144,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,19,627,select_rdk,2,647.00,NA,NA,NA,NA,NA,436794,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,19,629,rdk,NA,386.00,0,0.50,88,4249,1,437184,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,19,631,select_rdk,3,631.00,NA,NA,NA,NA,NA,437818,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,19,633,rdk,NA,361.00,0,0.20,90,3228,NA,438183,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,19,635,rdk,NA,560.00,180,0.20,90,2864,1,438748,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,19,637,select_rdk,1,765.00,NA,NA,NA,NA,NA,439516,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,19,639,rdk,NA,343.00,180,0.00,90,1535,1,439862,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,20,644,select_rdk,0,567.00,NA,NA,NA,NA,NA,443233,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,20,646,rdk,NA,390.00,0,0.80,88,5432,1,443630,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,20,648,select_rdk,2,580.00,NA,NA,NA,NA,NA,444214,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,20,650,rdk,NA,308.00,180,0.50,90,4456,1,444528,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,20,652,select_rdk,3,619.00,NA,NA,NA,NA,NA,445151,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,20,654,rdk,NA,646.00,180,0.20,88,3523,NA,445801,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,20,656,rdk,NA,957.00,0,0.20,90,2874,NA,446762,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,20,658,rdk,NA,848.00,180,0.20,90,1915,1,447614,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,20,660,select_rdk,1,515.00,NA,NA,NA,NA,NA,448133,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,20,662,rdk,NA,216.00,180,0.00,90,548,1,448353,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,21,667,select_rdk,0,355.00,NA,NA,NA,NA,NA,451984,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,21,669,rdk,NA,591.00,0,0.80,88,5644,1,452579,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,21,671,select_rdk,3,574.00,NA,NA,NA,NA,NA,453157,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,21,673,rdk,NA,564.00,180,0.20,90,4474,1,453732,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,21,675,select_rdk,2,534.00,NA,NA,NA,NA,NA,454270,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,21,677,rdk,NA,272.00,180,0.50,88,3370,NA,454546,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,21,679,rdk,NA,744.00,180,0.50,88,3094,NA,455297,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,21,681,rdk,NA,466.00,180,0.50,88,2348,NA,455767,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,21,683,rdk,NA,800.00,180,0.50,90,1880,1,456571,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,21,685,select_rdk,1,408.00,NA,NA,NA,NA,NA,456983,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,21,687,rdk,NA,332.00,0,0.00,88,669,1,457319,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,22,692,select_rdk,0,454.00,NA,NA,NA,NA,NA,463694,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,22,694,rdk,NA,220.00,0,0.80,90,5545,NA,463919,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,22,696,rdk,NA,394.00,180,0.80,90,5321,1,464318,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,22,698,select_rdk,2,662.00,NA,NA,NA,NA,NA,464982,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,22,700,rdk,NA,407.00,180,0.50,88,4261,NA,465395,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,22,702,rdk,NA,482.00,180,0.50,88,3850,NA,465880,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,22,704,rdk,NA,718.00,0,0.50,90,3366,NA,466603,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,22,706,rdk,NA,539.00,0,0.50,90,2645,NA,467146,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,22,708,rdk,NA,962.00,180,0.50,90,2103,1,468113,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,22,710,select_rdk,3,1023.00,NA,NA,NA,NA,NA,469140,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,22,712,rdk,NA,-1.00,180,0.20,-1,114,NA,469270,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,23,717,select_rdk,0,398.00,NA,NA,NA,NA,NA,472601,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,23,719,rdk,NA,592.00,0,0.80,88,5600,1,473197,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,23,721,select_rdk,3,560.00,NA,NA,NA,NA,NA,473761,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,23,723,rdk,NA,620.00,180,0.20,90,4443,1,474385,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,23,725,select_rdk,2,495.00,NA,NA,NA,NA,NA,474882,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,23,727,rdk,NA,461.00,180,0.50,88,3325,NA,475347,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,23,729,rdk,NA,679.00,180,0.50,88,2862,NA,476029,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,23,731,rdk,NA,1214.00,180,0.50,90,2181,1,477248,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,23,733,select_rdk,1,699.00,NA,NA,NA,NA,NA,477952,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,23,735,rdk,NA,-1.00,0,0.00,-1,263,NA,478238,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,24,740,select_rdk,0,1143.00,NA,NA,NA,NA,NA,483151,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,24,742,rdk,NA,75.00,180,0.80,90,4856,1,483231,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,24,744,select_rdk,3,969.00,NA,NA,NA,NA,NA,484203,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,24,746,rdk,NA,439.00,0,0.20,90,3807,NA,484647,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,24,748,rdk,NA,418.00,0,0.20,90,3364,NA,485069,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,24,750,rdk,NA,530.00,180,0.20,88,2945,NA,485602,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,24,752,rdk,NA,724.00,0,0.20,88,2414,1,486329,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,24,754,select_rdk,2,631.00,NA,NA,NA,NA,NA,486965,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,24,756,rdk,NA,245.00,0,0.50,90,1054,NA,487222,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,24,758,rdk,NA,437.00,180,0.50,90,803,1,487665,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,24,760,select_rdk,NA,NA,NA,NA,NA,NA,NA,488034,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,25,765,select_rdk,0,354.00,NA,NA,NA,NA,NA,491227,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,25,767,rdk,NA,599.00,0,0.80,88,5645,1,491832,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,25,769,select_rdk,3,671.00,NA,NA,NA,NA,NA,492507,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,25,771,rdk,NA,620.00,0,0.20,88,4369,1,493131,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,25,773,select_rdk,2,533.00,NA,NA,NA,NA,NA,493668,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,25,775,rdk,NA,526.00,180,0.50,90,3212,1,494198,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,25,777,select_rdk,1,703.00,NA,NA,NA,NA,NA,494905,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,25,779,rdk,NA,171.00,180,0.00,90,1979,1,495081,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,26,784,select_rdk,0,464.00,NA,NA,NA,NA,NA,498571,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,26,786,rdk,NA,445.00,0,0.80,88,5534,1,499019,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,26,788,select_rdk,3,589.00,NA,NA,NA,NA,NA,499612,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,26,790,rdk,NA,599.00,0,0.20,90,4497,NA,500215,0.80,0.00,0.50,0.20,NA,24783
13620,fixed_location,26,792,rdk,NA,895.00,180,0.20,90,3895,1,501115,0.80,0.00,0.50,0.20,NA,24783
